DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-30T13:15:00Z,QAQ,54.320000000000014,1.8933333333333546,1.1466666666667,4.499999999999985,1313.46,17.4,69.97333333333333,1.0473333333333334,1.8006666666666666,4.243333333333333,1,O3
2025-07-30T13:30:00Z,QAQ,43.600000000000016,2.0133333333333363,0.8733333333333424,4.873333333333297,1308.22,17.4,69.35333333333334,1.0613333333333335,1.9593333333333334,4.229333333333334,1,O3
2025-07-30T13:45:00Z,QAQ,40.41333333333331,2.126666666666665,0.5999999999999849,4.839999999999994,1310.04,17.4,69.10666666666667,1.0306666666666666,1.8453333333333333,4.556666666666667,1,O3
2025-07-30T14:00:00Z,QAQ,39.22000000000003,2.266666666666659,0.5333333333333485,4.580000000000003,1312.9133333333334,17.406666666666666,69.07333333333332,1.0313333333333334,1.8906666666666667,4.207333333333334,1,O3
2025-07-30T14:15:00Z,QAQ,37.893333333333324,2.260000000000006,0.47333333333337274,4.4733333333333425,1312.82,17.346666666666668,69.1,1.0333333333333334,1.8626666666666667,3.9126666666666665,1,O3
2025-07-30T14:30:00Z,QAQ,38.36000000000002,2.3799999999999955,0.5266666666666576,4.4200000000000275,1313.76,17.3,69.06666666666666,1.052,1.9413333333333334,4.52,1,O3
2025-07-30T14:45:00Z,QAQ,39.49333333333333,2.406666666666653,0.5933333333333243,4.1466666666667,1314.9866666666667,17.24,69.25333333333333,1.0866666666666667,1.9126666666666667,4.308666666666666,1,O3
2025-07-30T15:00:00Z,QAQ,39.5,2.5066666666666606,0.593333333333294,4.220000000000012,1314.7266666666667,17.2,68.99333333333334,1.096,2.062,4.649333333333334,1,O3
2025-07-30T15:15:00Z,QAQ,41.65333333333333,2.6400000000000015,0.6666666666666969,4.0866666666667095,1316.3066666666666,17.26,68.86,1.092,1.9293333333333333,4.371333333333333,1,O3
2025-07-30T15:30:00Z,QAQ,43.46000000000002,2.7800000000000105,0.5000000000000455,4.106666666666676,1318.7666666666667,17.426666666666666,68.42666666666666,1.0673333333333335,1.834,3.7626666666666666,1,O3
2025-07-30T15:45:00Z,QAQ,49.666666666666636,3.093333333333332,0.5799999999999879,3.986666666666724,1319.1866666666667,17.64666666666667,67.75333333333333,1.0906666666666667,1.922,4.6786666666666665,1,O3
2025-07-30T16:00:00Z,QAQ,54.34666666666668,3.7399999999999864,0.46000000000000607,3.8733333333333575,1325.3,18.426666666666666,65.54666666666667,1.054,1.9166666666666667,4.42,1,O3
2025-07-30T16:15:00Z,QAQ,61.62666666666668,5.006666666666684,0.013333333333336365,3.759999999999976,1330.98,19.786666666666665,61.553333333333335,1.026,1.8486666666666667,4.692666666666667,1,O3
2025-07-30T16:30:00Z,QAQ,74.84000000000002,7.0999999999999925,-0.9866666666666636,3.793333333333294,1342.54,21.906666666666666,55.019999999999996,1.0206666666666666,1.8406666666666667,4.806,1,O3
2025-07-30T16:45:00Z,QAQ,67.94666666666667,8.89333333333334,-1.9599999999999758,3.5933333333333093,1341.0466666666666,23.54,49.82666666666667,1.0306666666666666,2.012,5.075333333333333,1,O3
2025-07-30T17:00:00Z,QAQ,62.953333333333326,11.260000000000014,-1.2466666666666697,3.020000000000012,1340.6466666666668,24.26,48.24,1.24,2.574666666666667,7.034666666666666,1,O3
2025-07-30T17:15:00Z,QAQ,62.94000000000001,12.060000000000006,-0.8799999999999879,3.259999999999991,1338.5933333333332,25.186666666666667,47.88666666666666,1.318,2.802,8.242,1,O3
2025-07-30T17:30:00Z,QAQ,56.40666666666669,11.760000000000007,-1.4466666666666546,3.6533333333333453,1335.2133333333334,26.093333333333334,47.00666666666667,1.428,3.1373333333333333,7.032,1,O3
2025-07-30T17:45:00Z,QAQ,49.679999999999986,11.866666666666667,-2.0133333333333363,3.8466666666666547,1335.2533333333333,26.886666666666667,45.36,1.3393333333333333,3.086,9.27,1,O3
2025-07-30T18:00:00Z,QAQ,44.13999999999998,11.266666666666659,-2.6133333333333213,4.373333333333343,1335.6333333333332,27.626666666666665,43.94,1.278,2.6633333333333336,6.528666666666667,1,O3
2025-07-30T18:15:00Z,QAQ,39.20666666666666,11.44666666666664,-3.1399999999999637,4.6199999999999966,1336.3,28.266666666666666,42.46,1.2373333333333334,2.6246666666666667,6.406,1,O3
2025-07-30T18:30:00Z,QAQ,38.13333333333333,11.620000000000005,-3.1866666666667243,4.69333333333337,1339.3266666666666,28.786666666666665,41.35333333333333,1.2266666666666666,2.73,6.9126666666666665,1,O3
2025-07-30T18:45:00Z,QAQ,36.660000000000004,11.78666666666665,-3.5933333333332937,5.046666666666639,1340.5733333333333,29.393333333333334,39.699999999999996,1.1473333333333333,2.496,5.310666666666667,1,O3
2025-07-30T19:00:00Z,QAQ,33.419999999999995,11.37999999999998,-3.7466666666666697,5.440000000000009,1341.6733333333334,29.78,38.86666666666667,1.0873333333333333,2.3473333333333333,5.721333333333333,1,O3
2025-07-30T19:15:00Z,QAQ,32.813333333333304,10.813333333333343,-3.786666666666694,6.1066666666667215,1343.7133333333334,30.053333333333335,38.086666666666666,1.094,2.2093333333333334,3.998666666666667,1,O3
2025-07-30T19:30:00Z,QAQ,37.806666666666686,10.919999999999996,-3.1333333333333333,5.979999999999988,1344.4066666666668,30.213333333333335,38.14,1.1806666666666665,2.47,5.331333333333333,1,O3
2025-07-30T19:45:00Z,QAQ,34.90666666666666,10.193333333333332,-3.573333333333297,6.946666666666625,1343.9066666666668,30.3,36.8,1.1813333333333333,2.374,5.706666666666667,1,O3
2025-07-30T20:00:00Z,QAQ,38.43999999999999,9.740000000000009,-2.6466666666666545,7.0266666666666575,1345.5733333333333,30.433333333333334,37.306666666666665,1.25,2.62,5.75,1,O3
2025-07-30T20:15:00Z,QAQ,40.506666666666675,9.35999999999999,-2.413333333333306,7.299999999999985,1341.6333333333334,30.686666666666667,37.56666666666667,1.212,2.522666666666667,5.88,1,O3
2025-07-30T20:30:00Z,QAQ,41.84,8.92666666666668,-2.2399999999999483,7.2066666666666155,1342.16,30.919999999999998,38.04,1.17,2.691333333333333,5.686,1,O3
2025-07-30T20:45:00Z,QAQ,38.19333333333335,8.286666666666664,-1.7266666666666728,6.633333333333318,1340.3466666666666,30.926666666666666,39.653333333333336,1.16,2.6413333333333333,5.594666666666667,1,O3
2025-07-30T21:00:00Z,QAQ,39.41333333333334,7.619999999999974,-1.386666666666679,6.613333333333321,1335.92,30.526666666666667,40.64,1.2486666666666666,2.8706666666666667,5.851333333333334,1,O3
2025-07-30T21:15:00Z,QAQ,44.87999999999999,7.413333333333329,-1.4133333333333211,7.093333333333324,1339.3266666666666,30.693333333333335,39.98,1.208,2.732,5.496666666666667,1,O3
2025-07-30T21:30:00Z,QAQ,41.80666666666665,7.979999999999988,-2.0466666666666544,7.4733333333333425,1340.4666666666667,31.106666666666666,38.806666666666665,1.1473333333333333,2.723333333333333,6.0826666666666664,1,O3
2025-07-30T21:45:00Z,QAQ,37.373333333333335,8.333333333333325,-2.4533333333333305,7.713333333333352,1342.2733333333333,31.446666666666665,37.67333333333333,1.152,2.478,4.271333333333334,1,O3
2025-07-30T22:00:00Z,QAQ,38.73333333333333,8.473333333333342,-2.0066666666666455,7.34666666666667,1342.12,31.693333333333335,38.08,1.2013333333333334,2.5033333333333334,4.256666666666667,1,O3
2025-07-30T22:15:00Z,QAQ,37.98666666666667,8.92666666666668,-2.433333333333303,7.533333333333288,1339.72,32.086666666666666,37.20666666666666,1.1426666666666667,2.4233333333333333,4.382666666666667,1,O3
2025-07-30T22:30:00Z,QAQ,34.486666666666665,9.100000000000016,-3.000000000000015,7.960000000000006,1340.5133333333333,32.32,36.21333333333333,1.1366666666666667,2.517333333333333,5.400666666666667,1,O3
2025-07-30T22:45:00Z,QAQ,31.466666666666658,8.439999999999994,-3.166666666666591,8.74666666666664,1339.72,32.14,35.72666666666667,1.1293333333333333,2.32,5.068666666666667,1,O3
2025-07-30T23:00:00Z,QAQ,32.013333333333335,7.686666666666664,-2.7133333333333214,9.333333333333318,1337.12,31.886666666666667,36.013333333333335,1.1253333333333333,2.287333333333333,4.594666666666667,1,O3
2025-07-30T23:15:00Z,QAQ,33.53333333333333,7.493333333333324,-2.740000000000024,9.793333333333338,1338.8866666666668,31.8,35.45333333333333,1.0646666666666667,2.1213333333333333,4.527333333333333,1,O3
2025-07-30T23:30:00Z,QAQ,33.1,7.833333333333348,-2.9399999999999937,10.193333333333339,1338.36,31.946666666666665,34.36,1.0073333333333334,2.0633333333333335,4.497333333333334,1,O3
2025-07-30T23:45:00Z,QAQ,30.246666666666677,8.02666666666668,-3.1066666666666,10.619999999999967,1336.4133333333334,32.18,33.266666666666666,1.0293333333333334,1.9966666666666666,4.338666666666667,1,O3
2025-07-31T00:00:00Z,QAQ,31.833333333333332,7.866666666666674,-3.0466666666666695,10.60666666666666,1336.8333333333333,32.36,33.39333333333333,1.0106666666666666,2.006666666666667,4.454,1,O3
2025-07-31T00:15:00Z,QAQ,29.779999999999987,7.886666666666664,-2.780000000000003,10.646666666666684,1337.5333333333333,32.306666666666665,33.17333333333333,0.9713333333333334,1.9173333333333333,4.052666666666666,1,O3
2025-07-31T00:30:00Z,QAQ,30.90666666666667,7.459999999999991,-2.740000000000024,11.026666666666673,1337.8666666666666,32.3,33.026666666666664,0.9553333333333334,1.8326666666666667,3.521333333333333,1,O3
2025-07-31T00:45:00Z,QAQ,34.45333333333331,7.9733333333333425,-0.7599999999999909,9.466666666666681,1340.5066666666667,32.22,34.306666666666665,0.9593333333333334,2.042666666666667,4.366,1,O3
2025-07-31T01:00:00Z,QAQ,36.52666666666668,6.3466666666666844,-0.1866666666666333,8.933333333333334,1337.6333333333332,31.973333333333333,36.68,0.87,1.73,3.456,1,O3
2025-07-31T01:15:00Z,QAQ,38.87999999999999,5.55333333333333,-0.8933333333333242,9.726666666666627,1333.7733333333333,31.486666666666668,37.193333333333335,0.898,1.778,3.8066666666666666,1,O3
2025-07-31T01:30:00Z,QAQ,38.58,5.299999999999993,-1.3733333333333273,10.333333333333334,1332.3266666666666,31.106666666666666,36.68,0.846,1.6633333333333333,3.5486666666666666,1,O3
2025-07-31T01:45:00Z,QAQ,35.666666666666664,5.459999999999998,-1.7733333333333576,10.826666666666673,1330.1533333333334,30.76,36.02,0.8213333333333334,1.588,3.183333333333333,1,O3
