DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,111,16,-6,2145025847,99,22,-32,2092089509,AQI
2025-03-12 12:18:04-07:00,5.9,179.751,9.648000000000001,22.764,23.964,357.49,7.2,80.7,1.22,2.1,2.3,,,,,17.0,0.0,STAT,,6.472799999999999
2025-03-12 12:19:05-07:00,5.9,178.70600000000002,9.873000000000001,23.3415,23.784,357.17,7.1,80.5,1.08,1.75,1.81,,,,,15.0,0.0,STAT,,6.1568000000000005
2025-03-12 12:20:06-07:00,5.9,180.05900000000003,7.992000000000001,23.131500000000003,21.131999999999998,357.06,7.1,80.6,1.28,2.14,2.16,,,,,17.0,0.0,STAT,,5.9384
2025-03-12 12:21:06-07:00,5.9,177.70500000000004,7.488,21.4725,21.876,357.02,7.2,80.6,1.07,1.8,1.94,,,,,18.0,0.0,STAT,,5.815200000000001
2025-03-12 12:22:06-07:00,5.9,176.979,6.561,22.533,21.708,357.01,7.1,80.5,1.29,2.12,2.17,,,,,20.0,0.0,STAT,,6.037599999999999
2025-03-12 12:23:03-07:00,5.9,177.08900000000003,11.34,21.9975,21.023999999999997,357.0,7.1,80.6,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,3.4048
2025-03-12 12:24:03-07:00,5.9,181.31300000000002,9.585,22.596,18.9,357.0,7.1,80.6,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,2.9799999999999995
2025-03-12 12:25:03-07:00,5.9,176.95700000000002,10.413,20.4225,23.58,357.0,7.1,80.6,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.9160000000000004
2025-03-12 12:26:03-07:00,5.9,192.269,10.458,19.887,24.671999999999997,356.35,7.1,80.6,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,4.1344
2025-03-12 12:27:03-07:00,5.9,187.418,10.107000000000001,19.32,27.3,356.12,7.1,80.6,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.660000000000001
2025-03-12 12:28:05-07:00,5.9,198.24200000000002,11.178,20.401500000000002,26.136,356.04,7.1,80.2,0.96,1.97,2.16,,,,,15.0,0.0,STAT,,6.8032
2025-03-12 12:29:06-07:00,5.9,243.26500000000001,8.676,19.761000000000003,25.595999999999997,356.02,7.1,80.2,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.3191999999999995
2025-03-12 12:30:06-07:00,5.9,266.01300000000003,7.263000000000001,19.151999999999997,23.868,356.01,7.1,80.2,-1.0,-1.0,-1.0,,,,,20.0,0.0,STAT,,3.9736000000000002
2025-03-12 12:31:06-07:00,5.9,230.47200000000004,7.875,20.4225,22.104000000000003,356.0,7.1,80.2,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,3.620800000000001
2025-03-12 12:32:06-07:00,5.9,196.79000000000002,8.01,19.446,23.063999999999997,356.0,7.1,80.2,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.8127999999999993
2025-03-12 12:33:07-07:00,5.9,177.518,9.594000000000001,20.506500000000003,22.26,355.94,7.2,80.4,0.98,1.85,2.06,,,,,18.0,0.0,STAT,,5.932000000000001
2025-03-12 12:34:07-07:00,5.9,171.82,8.388,20.580000000000002,23.087999999999997,355.52,7.1,80.3,0.56,1.47,1.54,,,,,18.0,0.0,STAT,,5.7936
2025-03-12 12:35:07-07:00,5.9,168.63000000000002,9.315,20.937,23.868,355.18,7.1,80.3,0.68,1.2,1.22,,,,,15.0,0.0,STAT,,5.7336
2025-03-12 12:36:04-07:00,5.9,167.519,9.009,19.477500000000003,25.128,355.07,7.1,80.2,0.8,1.08,1.09,,,,,18.0,0.0,STAT,,5.889600000000001
2025-03-12 12:37:06-07:00,5.9,167.54100000000003,10.179,18.8475,24.816,355.03,7.1,80.2,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,4.163200000000001
2025-03-12 12:38:08-07:00,5.9,169.686,10.376999999999999,20.853,22.116,355.01,7.1,80.4,0.89,1.2,1.2,,,,,14.0,0.0,STAT,,5.3832
2025-03-12 12:39:09-07:00,5.9,167.86,8.631,20.7585,24.156,355.15,7.1,80.4,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.0312
2025-03-12 12:40:09-07:00,5.9,168.179,7.938000000000001,19.656,25.247999999999998,355.51,7.1,80.4,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.2496
2025-03-12 12:41:09-07:00,5.9,166.848,8.019,19.2255,24.276,355.83,7.1,80.4,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.0552
2025-03-12 12:42:09-07:00,5.9,169.36700000000002,8.64,19.782,24.012,355.94,7.1,80.4,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.002400000000001
2025-03-12 12:43:10-07:00,5.9,168.476,8.586,20.2545,23.772,355.98,7.1,80.4,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.9543999999999997
2025-03-12 12:44:05-07:00,5.9,168.42100000000002,9.18,19.215,25.247999999999998,355.99,7.1,80.4,0.91,1.66,1.66,,,,,17.0,0.0,STAT,,6.3776
2025-03-12 12:45:05-07:00,5.9,168.278,7.767000000000001,19.194000000000003,24.768,356.0,7.1,80.4,0.89,1.95,1.95,,,,,18.0,0.0,STAT,,6.5136
2025-03-12 12:46:05-07:00,5.9,165.935,6.885000000000001,19.9395,22.704,355.84,7.1,80.5,0.74,1.78,1.9,,,,,19.0,0.0,STAT,,5.9648
2025-03-12 12:47:07-07:00,5.9,166.98000000000002,7.317000000000001,18.5955,24.552,355.95,7.1,80.4,0.79,1.68,1.77,,,,,18.0,-1.0,STAT,,6.2544
2025-03-12 12:48:08-07:00,5.9,171.358,8.298,19.11,28.74,355.98,7.1,80.3,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.948
2025-03-12 12:49:09-07:00,5.9,168.69600000000003,7.911,18.742500000000003,28.212,355.7,7.1,80.3,0.55,1.48,1.51,,,,,16.0,0.0,STAT,,6.8264000000000005
2025-03-12 12:50:10-07:00,5.9,167.75,6.84,18.942,25.74,355.25,7.1,80.3,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,4.348
2025-03-12 12:51:10-07:00,5.9,166.837,7.101,18.0075,27.492,355.09,7.1,80.3,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.6984
2025-03-12 12:52:10-07:00,5.89,168.49800000000002,8.721,18.238500000000002,26.52,355.03,7.1,80.3,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.5040000000000004
2025-03-12 12:53:10-07:00,5.9,166.26500000000001,8.658,20.107499999999998,24.996,355.01,7.1,80.3,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.1992
2025-03-12 12:54:07-07:00,5.9,166.18800000000002,7.677,19.803,25.944,355.0,7.1,80.4,0.36,1.28,1.3,,,,,18.0,0.0,STAT,,6.2128000000000005
2025-03-12 12:55:08-07:00,5.89,164.95600000000002,8.55,20.2545,24.96,355.0,7.1,80.2,0.13,1.05,1.06,,,,,17.0,0.0,STAT,,5.832000000000001
2025-03-12 12:56:10-07:00,5.9,196.735,9.369,18.480000000000004,25.656,355.0,7.1,80.1,0.07,0.97,1.02,,,,,17.0,0.0,STAT,,5.9072
2025-03-12 12:57:07-07:00,5.9,206.03000000000003,9.333,17.9655,27.108,355.0,7.1,80.1,0.54,1.05,1.13,,,,,17.0,-1.0,STAT,,6.2616000000000005
2025-03-12 12:58:09-07:00,5.9,184.78900000000002,7.685999999999999,16.884,27.971999999999998,355.0,7.1,80.1,0.24,1.17,1.2,,,,,18.0,-1.0,STAT,,6.5304
2025-03-12 12:59:12-07:00,5.9,170.28000000000003,7.947,19.2045,24.312,355.0,7.1,80.2,0.15,1.07,1.09,,,,,19.0,0.0,STAT,,5.718400000000001
2025-03-12 13:00:09-07:00,5.9,168.00300000000001,9.629999999999999,18.0075,25.584,355.0,7.1,80.3,0.28,1.03,1.11,,,,,17.0,0.0,STAT,,5.9408
2025-03-12 13:01:09-07:00,5.9,165.84700000000004,9.027,19.2045,25.704,355.0,7.1,80.2,0.13,0.96,1.04,,,,,17.0,0.0,STAT,,5.9088
2025-03-12 13:02:10-07:00,5.9,167.34300000000002,9.675,18.931500000000003,24.744,355.0,7.1,80.1,0.04,0.97,0.99,,,,,17.0,0.0,STAT,,5.7248
2025-03-12 13:03:10-07:00,5.9,166.804,7.317000000000001,18.259500000000003,24.012,355.0,7.1,80.1,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.002400000000001
2025-03-12 13:04:10-07:00,5.9,164.626,9.657,17.2515,24.9,355.0,7.1,80.1,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,4.180000000000001
2025-03-12 13:05:10-07:00,5.9,165.44000000000003,10.746,17.524500000000003,27.252,355.0,7.1,80.3,0.03,0.98,1.0,,,,,15.0,0.0,STAT,,6.2344
2025-03-12 13:06:11-07:00,5.9,171.13800000000003,10.35,18.900000000000002,23.628,355.0,7.1,80.2,0.27,0.94,1.14,,,,,17.0,0.0,STAT,,5.4776
2025-03-12 13:07:08-07:00,5.9,173.63500000000002,8.973,17.167500000000004,26.844,355.48,7.1,80.2,0.11,0.97,1.05,,,,,17.0,0.0,STAT,,6.1448
2025-03-12 13:08:08-07:00,5.9,172.72200000000004,8.919,17.041500000000003,27.755999999999997,355.82,7.1,80.2,-1.0,-1.0,-1.0,,,,,17.0,-1.0,STAT,,4.7512
2025-03-12 13:09:08-07:00,5.9,172.51300000000003,6.822,18.3435,26.868,355.59,7.1,80.2,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.5736
2025-03-12 13:10:09-07:00,5.9,166.144,8.847,17.713500000000003,27.66,355.21,7.1,79.9,0.07,0.98,1.03,,,,,18.0,0.0,STAT,,6.316
2025-03-12 13:11:09-07:00,5.9,165.264,7.749,17.587500000000002,27.179999999999996,355.07,7.1,80.0,0.32,0.87,0.89,,,,,19.0,0.0,STAT,,6.132
2025-03-12 13:12:09-07:00,5.9,165.561,7.515,19.32,24.612000000000002,355.03,7.1,80.0,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,4.122400000000001
2025-03-12 13:13:09-07:00,5.9,168.28900000000002,10.917000000000002,19.068,25.38,355.36,7.1,80.0,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,4.276000000000001
2025-03-12 13:14:10-07:00,5.9,169.66400000000002,9.495000000000001,20.097,24.108,355.78,7.1,80.0,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.0216
2025-03-12 13:15:10-07:00,5.9,177.44100000000003,7.875,20.601000000000003,24.012,355.92,7.1,80.0,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.002400000000001
2025-03-12 13:16:13-07:00,5.9,175.67,8.270999999999999,20.937,23.087999999999997,355.97,7.1,80.0,0.19,0.95,0.95,,,,,17.0,0.0,STAT,,5.377599999999999
2025-03-12 13:17:09-07:00,5.9,178.376,9.405,19.8555,21.9,356.28,7.1,80.1,-1.0,-1.0,-1.0,,,,,17.0,-1.0,STAT,,3.58
2025-03-12 13:18:09-07:00,5.9,174.889,2.79,21.483,21.66,356.59,7.1,80.1,-1.0,-1.0,-1.0,,,,,22.0,0.0,STAT,,3.532
2025-03-12 13:19:09-07:00,5.9,170.75300000000001,5.877000000000001,21.745500000000003,22.428,356.85,7.1,80.1,-1.0,-1.0,-1.0,,,,,20.0,0.0,STAT,,3.685600000000001
2025-03-12 13:20:09-07:00,5.9,171.094,8.289000000000001,21.546,24.624,356.95,7.1,80.1,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,4.1248000000000005
2025-03-12 13:21:09-07:00,5.9,176.528,9.981,20.7585,25.247999999999998,356.98,7.1,79.7,0.43,0.95,0.95,,,,,17.0,-1.0,STAT,,5.8096
2025-03-12 13:22:11-07:00,5.9,175.549,9.747,22.785,21.66,356.99,7.1,79.9,0.73,1.41,1.41,,,,,17.0,0.0,STAT,,5.46
2025-03-12 13:23:12-07:00,5.9,173.668,7.713,22.0185,24.336000000000002,357.0,7.1,79.9,0.89,1.4,1.4,,,,,18.0,0.0,STAT,,5.9872000000000005
2025-03-12 13:24:08-07:00,5.9,169.14700000000002,9.018,21.7665,24.192,357.0,7.2,79.8,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,4.0384
2025-03-12 13:25:08-07:00,5.9,170.09300000000002,8.136,21.0945,25.895999999999997,357.0,7.2,79.8,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.3792
2025-03-12 13:26:09-07:00,5.91,166.782,9.891,20.863500000000002,26.363999999999997,357.0,7.1,79.7,0.43,1.28,1.56,,,,,16.0,0.0,STAT,,6.2968
2025-03-12 13:27:10-07:00,5.92,166.793,8.946,21.913500000000003,21.84,357.0,7.1,79.8,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.5680000000000005
2025-03-12 13:28:10-07:00,5.93,169.785,10.647,22.417500000000004,21.371999999999996,356.67,7.1,79.8,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.4743999999999993
2025-03-12 13:29:10-07:00,5.95,166.837,10.017000000000001,23.457,20.304000000000002,356.88,7.1,79.8,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,3.2608000000000006
2025-03-12 13:30:10-07:00,5.97,169.44400000000002,8.469000000000001,22.953,20.136,356.96,7.1,79.8,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.2272
2025-03-12 13:31:10-07:00,5.97,171.18200000000002,9.81,21.7665,21.612000000000002,356.99,7.2,79.9,0.43,1.03,1.39,,,,,17.0,0.0,STAT,,5.146400000000001
2025-03-12 13:32:11-07:00,5.98,170.137,9.054,22.6905,21.3,356.91,7.2,79.6,0.59,1.26,1.39,,,,,16.0,0.0,STAT,,5.268000000000001
2025-03-12 13:33:11-07:00,5.98,170.643,9.018,21.756,23.244,356.92,7.1,79.7,0.56,1.24,1.32,,,,,17.0,0.0,STAT,,5.6408000000000005
2025-03-12 13:34:12-07:00,5.98,170.302,11.772,21.6405,22.92,356.93,7.1,79.8,0.42,1.47,1.61,,,,,14.0,-1.0,STAT,,5.760000000000001
2025-03-12 13:35:13-07:00,5.98,173.393,8.703,22.3125,22.523999999999997,356.98,7.1,79.9,0.47,1.79,2.01,,,,,18.0,0.0,STAT,,5.9368
2025-03-12 13:36:14-07:00,5.98,172.601,7.443,21.861,24.371999999999996,356.99,7.1,79.9,0.74,1.5,1.62,,,,,18.0,0.0,STAT,,6.0744
2025-03-12 13:37:14-07:00,5.98,170.643,8.504999999999999,23.5305,22.212,357.0,7.2,79.8,0.79,1.38,1.42,,,,,17.0,0.0,STAT,,5.5464
2025-03-12 13:38:14-07:00,5.98,173.61300000000003,7.929,22.89,22.308,357.0,7.2,79.8,0.93,1.41,1.42,,,,,20.0,0.0,STAT,,5.5896
2025-03-12 13:39:14-07:00,5.98,174.24,9.369,21.336000000000002,24.371999999999996,357.0,7.1,79.7,1.31,1.88,1.88,,,,,17.0,0.0,STAT,,6.378399999999999
2025-03-12 13:40:11-07:00,5.98,179.19000000000003,9.81,21.126,24.912000000000003,357.0,7.1,79.8,1.0,1.61,1.61,,,,,17.0,-1.0,STAT,,6.270400000000001
2025-03-12 13:41:14-07:00,5.98,186.835,9.162,23.268,23.387999999999998,357.0,7.1,80.0,0.76,1.36,1.36,,,,,16.0,0.0,STAT,,5.7656
2025-03-12 13:42:10-07:00,5.99,190.806,8.126999999999999,23.688,20.604000000000003,357.0,7.1,80.1,0.87,1.43,1.51,,,,,17.0,0.0,STAT,,5.264800000000001
2025-03-12 13:43:11-07:00,5.99,188.62800000000001,6.543,23.0475,23.148,357.0,7.1,80.0,0.93,1.66,1.69,,,,,19.0,0.0,STAT,,5.9576
2025-03-12 13:44:12-07:00,5.99,194.942,7.3260000000000005,21.913500000000003,23.063999999999997,357.0,7.1,80.0,-1.0,-1.0,-1.0,,,,,18.0,-1.0,STAT,,3.8127999999999993
2025-03-12 13:45:12-07:00,5.99,285.12,9.828,23.4255,19.884,357.72,7.1,80.0,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.1768
2025-03-12 13:46:13-07:00,5.99,251.54800000000003,7.641,22.89,20.663999999999998,357.9,7.1,80.0,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.3327999999999998
2025-03-12 13:47:14-07:00,5.99,217.33800000000002,8.802,22.953,21.768,358.19,7.1,80.0,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.5536000000000003
2025-03-12 13:48:15-07:00,6.0,196.108,9.153,23.772000000000002,21.720000000000002,358.07,7.1,79.7,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.5440000000000005
2025-03-12 13:49:16-07:00,5.99,183.942,8.856,23.730000000000004,21.156,358.02,7.1,79.7,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.4312000000000005
2025-03-12 13:50:16-07:00,6.0,178.497,9.576,22.543499999999998,21.108,358.01,7.1,79.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.4216000000000006
2025-03-12 13:51:16-07:00,6.0,176.66,8.109,23.2785,21.96,358.0,7.1,79.7,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,3.5920000000000005
2025-03-12 13:52:16-07:00,6.0,179.46500000000003,9.333,22.5225,22.32,358.0,7.1,79.7,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.6640000000000006
2025-03-12 13:53:12-07:00,6.0,181.94000000000003,7.848000000000001,21.6405,22.247999999999998,358.0,7.1,79.9,0.61,1.5,1.84,,,,,17.0,-1.0,STAT,,5.6495999999999995
2025-03-12 13:54:14-07:00,6.0,181.687,7.829999999999999,21.241500000000002,23.76,358.0,7.1,80.0,0.69,1.59,1.75,,,,,18.0,-1.0,STAT,,6.024000000000001
2025-03-12 13:55:15-07:00,5.99,189.83800000000002,7.344,23.131500000000003,21.479999999999997,358.0,7.1,79.9,-1.0,-1.0,-1.0,,,,,19.0,0.0,STAT,,3.4959999999999996
2025-03-12 13:56:15-07:00,5.99,245.102,8.298,23.950499999999998,23.964,358.0,7.1,79.9,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.9928
2025-03-12 13:57:15-07:00,5.99,231.31900000000002,8.262,23.541000000000004,23.46,358.0,7.1,79.9,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.8920000000000003
2025-03-12 13:58:11-07:00,5.99,222.27700000000002,9.261,25.0005,21.252,358.0,7.1,80.1,0.36,1.41,1.46,,,,,17.0,0.0,STAT,,5.3784
2025-03-12 13:59:12-07:00,5.99,211.84900000000002,8.298,26.103,20.663999999999998,358.0,7.1,80.1,0.58,1.45,1.5,,,,,17.0,0.0,STAT,,5.2928
2025-03-12 14:00:12-07:00,6.0,202.30100000000002,9.297,24.349500000000003,22.836000000000002,358.0,7.1,80.1,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.7672000000000008
2025-03-12 14:01:12-07:00,6.0,193.14900000000003,9.0,25.62,19.884,358.0,7.1,80.1,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.1768
2025-03-12 14:02:13-07:00,6.0,186.758,9.405,25.588500000000003,21.048,358.29,7.1,80.1,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.4096
2025-03-12 14:03:13-07:00,6.0,183.535,8.469000000000001,25.158,20.939999999999998,358.46,7.1,79.9,0.74,1.38,1.69,,,,,17.0,0.0,STAT,,5.292
2025-03-12 14:04:13-07:00,6.0,187.869,10.854000000000001,23.289,23.483999999999998,358.16,7.1,79.9,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.8968
2025-03-12 14:05:14-07:00,6.0,187.561,8.163,22.732499999999998,24.791999999999998,358.06,7.1,79.9,-1.0,-1.0,-1.0,,,,,20.0,0.0,STAT,,4.1584
2025-03-12 14:06:14-07:00,6.0,184.82200000000003,10.386,21.462000000000003,22.992,358.02,7.1,79.9,-1.0,-1.0,-1.0,,,,,18.0,-1.0,STAT,,3.798400000000001
2025-03-12 14:07:14-07:00,5.99,186.285,9.279,23.3835,22.979999999999997,358.01,7.1,79.9,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.7959999999999994
2025-03-12 14:08:14-07:00,5.99,194.293,10.314000000000002,22.386000000000003,24.048,358.0,7.1,79.9,-1.0,-1.0,-1.0,,,,,16.0,-1.0,STAT,,4.0096
2025-03-12 14:09:16-07:00,6.0,195.70100000000002,8.360999999999999,21.7665,23.316,358.0,7.1,80.1,0.58,1.22,1.36,,,,,17.0,-1.0,STAT,,5.6392
2025-03-12 14:10:17-07:00,6.0,194.436,7.848000000000001,23.0685,22.5,358.0,7.1,80.1,0.33,1.02,1.21,,,,,18.0,0.0,STAT,,5.316
2025-03-12 14:11:17-07:00,6.0,191.90600000000003,9.909,24.78,20.412000000000003,358.0,7.1,79.9,0.43,1.14,1.2,,,,,16.0,0.0,STAT,,4.994400000000001
2025-03-12 14:12:18-07:00,6.0,186.703,7.011,22.911,24.108,358.0,7.1,80.0,0.46,1.36,1.6,,,,,18.0,0.0,STAT,,5.9096
2025-03-12 14:13:13-07:00,6.0,183.00700000000003,7.551000000000001,23.131500000000003,23.076,358.0,7.1,79.7,0.15,1.13,1.21,,,,,18.0,0.0,STAT,,5.5192000000000005
2025-03-12 14:14:14-07:00,6.0,181.687,8.721,24.9585,21.072,358.0,7.1,79.8,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.4144000000000005
2025-03-12 14:15:14-07:00,6.0,180.19100000000003,9.629999999999999,24.591,21.42,358.0,7.1,79.8,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.484000000000001
2025-03-12 14:16:14-07:00,6.0,176.484,10.332,23.6145,22.752,358.0,7.1,79.8,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.7504
2025-03-12 14:17:14-07:00,6.0,177.276,9.261,22.533,22.979999999999997,357.84,7.1,79.8,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.7959999999999994
2025-03-12 14:18:15-07:00,6.0,179.28900000000002,10.476,23.898000000000003,23.124,357.3,7.1,79.8,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.8247999999999998
2025-03-12 14:19:15-07:00,6.0,178.09000000000003,8.370000000000001,24.066000000000003,21.276,357.69,7.1,79.8,0.37,1.17,1.2,,,,,19.0,0.0,STAT,,5.1912
2025-03-12 14:20:16-07:00,6.0,176.143,8.559,23.247,23.136,357.7,7.1,79.7,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,3.8272000000000004
2025-03-12 14:21:16-07:00,6.0,177.16600000000003,7.8660000000000005,25.567500000000003,18.612,357.41,7.1,79.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,2.9223999999999997
2025-03-12 14:22:16-07:00,6.0,179.98200000000003,8.838000000000001,25.725,20.508,357.18,7.1,79.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.3016000000000005
2025-03-12 14:23:17-07:00,6.0,177.727,10.520999999999999,26.628,21.036,357.1,7.1,79.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.4072000000000005
2025-03-12 14:24:18-07:00,6.0,184.92100000000002,9.360000000000001,23.688,22.823999999999998,357.04,7.1,79.7,0.24,1.28,1.3,,,,,17.0,-1.0,STAT,,5.5888
2025-03-12 14:25:14-07:00,6.0,191.36700000000002,10.962,25.945500000000003,20.087999999999997,357.01,7.1,79.8,0.54,1.48,1.49,,,,,16.0,0.0,STAT,,5.2016
2025-03-12 14:26:15-07:00,6.0,193.853,9.351,25.945500000000003,19.5,357.0,7.1,79.8,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.1000000000000005
2025-03-12 14:27:15-07:00,6.0,205.887,10.431000000000001,24.150000000000002,21.636,357.0,7.1,79.8,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.5272000000000006
2025-03-12 14:28:15-07:00,6.0,217.327,11.097,24.381,21.599999999999998,357.56,7.1,79.8,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,3.5199999999999996
2025-03-12 14:29:15-07:00,6.0,211.717,9.0,27.478500000000004,18.552,357.85,7.1,79.8,0.54,1.48,1.49,,,,,18.0,0.0,STAT,,4.8944
2025-03-12 14:30:17-07:00,6.0,195.47,9.432,25.4835,21.444,357.95,7.1,80.0,0.48,1.28,1.3,,,,,17.0,0.0,STAT,,5.3128
2025-03-12 14:31:18-07:00,6.0,191.24600000000004,9.702,25.4835,20.58,357.98,7.1,79.9,0.6,1.0,1.01,,,,,16.0,0.0,STAT,,4.9159999999999995
2025-03-12 14:32:15-07:00,6.0,192.049,10.08,24.822000000000003,21.66,357.99,7.1,79.9,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.532
2025-03-12 14:33:15-07:00,6.0,199.98000000000002,10.170000000000002,24.6435,20.099999999999998,358.0,7.1,79.9,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.2199999999999998
2025-03-12 14:34:15-07:00,6.0,196.28400000000002,11.655,26.3655,19.128,358.0,7.1,79.9,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,3.0256
2025-03-12 14:35:16-07:00,6.0,200.18900000000002,8.360999999999999,23.2365,22.392,358.29,7.1,80.2,0.72,1.27,1.28,,,,,17.0,-1.0,STAT,,5.4944
2025-03-12 14:36:18-07:00,6.0,196.85600000000002,9.485999999999999,25.756500000000003,21.348,358.56,7.1,80.2,1.05,1.71,1.95,,,,,16.0,0.0,STAT,,5.6376
2025-03-12 14:37:18-07:00,6.0,196.33900000000003,10.062,24.6645,22.536,358.91,7.1,80.3,1.0,2.13,2.21,,,,,17.0,0.0,STAT,,6.2112
2025-03-12 14:38:15-07:00,5.99,196.61400000000003,10.152,27.069000000000003,18.695999999999998,359.13,7.1,80.3,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,2.9391999999999996
2025-03-12 14:39:15-07:00,6.0,224.675,12.186,26.691000000000003,19.164,359.69,7.1,80.3,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.032800000000001
2025-03-12 14:40:15-07:00,5.99,233.387,10.404,28.539,16.452,359.89,7.1,80.3,1.0,2.0,2.29,,,,,18.0,0.0,STAT,,4.8904000000000005
2025-03-12 14:41:16-07:00,5.99,217.61300000000003,9.855,29.116500000000002,15.792,359.96,7.1,80.4,0.94,2.18,2.4,,,,,18.0,0.0,STAT,,4.9024
2025-03-12 14:42:17-07:00,5.99,214.203,12.195,27.132,18.072,359.99,7.1,80.4,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,2.8144
2025-03-12 14:43:17-07:00,6.0,204.34700000000004,11.718,26.5965,17.796,360.0,7.1,80.4,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,2.7592
2025-03-12 14:44:17-07:00,5.99,201.25600000000003,9.225,27.153000000000002,18.264,360.0,7.1,80.4,-1.0,-1.0,-1.0,,,,,17.0,-1.0,STAT,,2.8528000000000002
2025-03-12 14:45:18-07:00,5.99,200.73900000000003,7.983,27.132,20.184,360.0,7.1,79.9,0.95,2.1,2.31,,,,,18.0,0.0,STAT,,5.716800000000001
2025-03-12 14:46:18-07:00,5.99,244.39800000000002,16.253999999999998,27.3105,19.715999999999998,360.0,7.1,79.9,0.6,1.47,1.86,,,,,18.0,0.0,STAT,,5.119199999999999
2025-03-12 14:47:19-07:00,5.99,281.809,13.707,28.087500000000002,19.355999999999998,360.0,7.1,80.0,0.4,1.32,1.44,,,,,18.0,0.0,STAT,,4.9272
