DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T17:00:20,QAQ,738.1,613.71,1725.465,1980.12,1263.3,24.3,17.7,0.19,0.43,1.08,0.26705113488416043
2025-04-17T17:01:20,QAQ,737.99,613.62,1725.3600000000001,1980.36,1265.0,24.3,17.7,0.2,0.46,1.05,0.2677554876603927
2025-04-17T17:02:20,QAQ,737.6600000000001,613.44,1725.2549999999999,1979.5199999999998,1264.8,24.3,16.9,0.2,0.48,1.06,0.26828511274319994
2025-04-17T17:03:20,QAQ,737.0000000000001,613.35,1725.045,1979.04,1263.4,24.2,16.4,0.21,0.39,0.93,0.2674854828835227
2025-04-17T17:04:20,QAQ,737.6600000000001,613.08,1725.465,1981.56,1265.4,24.2,17.4,0.19,0.62,0.94,0.26919331883726944
2025-04-17T17:05:20,QAQ,738.21,612.36,1725.465,1982.04,1264.7,24.1,17.7,0.18,0.32,0.39,0.2679941399010758
2025-04-17T17:06:20,QAQ,737.99,612.5400000000001,1725.99,1983.0,1262.6,24.1,18.8,0.23,0.59,0.8,0.26895755032691354
2025-04-17T17:07:20,QAQ,738.98,612.45,1725.5700000000002,1981.9199999999998,1262.4,24.1,18.7,0.18,0.41,0.58,0.2686148836750224
2025-04-17T17:08:20,QAQ,737.6600000000001,613.26,1725.3600000000001,1980.84,1266.9,24.0,18.3,0.18,0.47,1.86,0.268652455630377
2025-04-17T17:09:20,QAQ,737.2200000000001,612.81,1725.465,1981.56,1267.3,24.0,18.5,0.2,0.51,2.19,0.26887446575796653
2025-04-17T17:10:20,QAQ,737.88,612.5400000000001,1725.6750000000002,1981.8,1260.7,24.0,18.7,0.19,0.43,0.93,0.26871820271975233
2025-04-17T17:11:20,QAQ,737.99,613.26,1725.2549999999999,1981.08,1264.7,24.0,18.2,0.22,0.74,1.65,0.2697919218286113
2025-04-17T17:12:20,QAQ,737.99,611.64,1725.99,1982.5199999999998,1262.8,23.9,19.1,0.22,0.53,0.74,0.2699543119018159
2025-04-17T17:13:20,QAQ,738.6500000000001,611.91,1726.2,1983.36,1263.4,23.9,19.7,0.22,0.64,2.11,0.2704658780789276
2025-04-17T17:14:20,QAQ,738.21,612.36,1725.8850000000002,1982.1599999999999,1262.6,23.9,19.4,0.23,0.64,1.89,0.2709033409674057
2025-04-17T17:15:20,QAQ,738.1,612.0,1726.305,1983.12,1264.3,23.9,19.8,0.21,0.48,1.48,0.27082303930655066
2025-04-17T17:16:20,QAQ,738.7600000000001,612.0,1726.2,1982.88,1266.0,23.9,20.0,0.25,0.62,2.37,0.2711366666739178
2025-04-17T17:17:20,QAQ,738.8700000000001,612.27,1725.99,1981.68,1263.7,24.0,19.5,0.22,0.53,0.81,0.2711768290938033
2025-04-17T17:18:20,QAQ,739.53,611.91,1726.41,1982.04,1266.9,24.0,19.4,0.22,0.39,0.93,0.2708704706608009
2025-04-17T17:19:20,QAQ,740.63,612.45,1726.6200000000001,1983.12,1268.0,24.0,19.6,0.23,0.43,2.08,0.27069209772512687
2025-04-17T17:20:20,QAQ,740.85,612.09,1726.83,1984.08,1263.7,24.0,20.6,0.23,0.33,1.98,0.2703108751116499
2025-04-17T17:21:20,QAQ,741.2900000000001,612.9,1726.2,1981.56,1267.0,24.0,19.3,0.27,0.49,1.53,0.2702966290164703
2025-04-17T17:22:20,QAQ,741.0700000000002,612.6300000000001,1726.83,1983.12,1267.4,24.0,19.8,0.27,0.75,1.67,0.27081890238858436
2025-04-17T17:23:20,QAQ,742.28,612.6300000000001,1726.2,1981.3199999999997,1266.5,24.0,19.4,0.24,0.51,4.08,0.27082319072890826
2025-04-17T17:24:20,QAQ,744.0400000000001,612.6300000000001,1726.6200000000001,1982.04,1262.5,24.0,19.3,0.24,0.56,4.03,0.2709237108434694
2025-04-17T17:25:20,QAQ,751.63,611.91,1726.6200000000001,1982.5199999999998,1265.8,23.9,19.2,0.24,0.55,0.86,0.27099943815492084
2025-04-17T17:26:20,QAQ,753.39,612.09,1726.7250000000001,1983.6,1269.5,23.9,20.2,0.26,0.54,0.9,0.27105460221608174
2025-04-17T17:27:20,QAQ,747.0100000000001,612.72,1725.8850000000002,1981.8,1264.6,23.9,19.4,0.27,0.53,0.59,0.27108325874423644
2025-04-17T17:28:20,QAQ,742.7200000000001,611.01,1726.83,1983.12,1266.4,23.9,20.0,0.26,0.61,1.49,0.27124423506881434
2025-04-17T17:29:20,QAQ,743.38,612.45,1726.6200000000001,1983.24,1267.0,23.9,20.4,0.25,0.71,1.5,0.27155022887227226
2025-04-17T17:30:20,QAQ,742.7200000000001,612.81,1726.0950000000003,1981.44,1265.7,23.8,19.7,0.27,0.69,3.12,0.27180184148850595
2025-04-17T17:31:20,QAQ,740.96,611.91,1726.305,1981.3199999999997,1265.7,23.8,19.2,0.24,0.44,0.48,0.27167215582678794
2025-04-17T17:32:20,QAQ,741.4000000000001,612.1800000000001,1725.78,1981.44,1264.3,23.8,19.2,0.25,0.51,0.67,0.2716485388241609
2025-04-17T17:33:20,QAQ,741.2900000000001,612.27,1725.8850000000002,1981.08,1267.2,23.7,18.9,0.27,0.59,1.91,0.27173623200580876
2025-04-17T17:34:20,QAQ,740.4100000000001,612.72,1725.5700000000002,1980.6,1266.3,23.7,18.5,0.28,0.55,0.8,0.27176392020085743
2025-04-17T17:35:20,QAQ,740.5200000000001,611.91,1725.3600000000001,1980.7199999999998,1265.3,23.6,18.1,0.23,0.49,3.89,0.27171168827038866
2025-04-17T17:36:20,QAQ,740.19,611.19,1725.6750000000002,1982.04,1265.9,23.6,18.6,0.24,0.5,0.67,0.2716774970176963
2025-04-17T17:37:20,QAQ,740.85,611.01,1725.99,1983.84,1263.4,23.5,20.0,0.23,0.45,1.01,0.27158661894218267
2025-04-17T17:38:20,QAQ,740.4100000000001,611.19,1725.8850000000002,1983.48,1268.1,23.5,20.5,0.24,0.42,0.52,0.271463668547958
2025-04-17T17:39:20,QAQ,740.85,610.65,1726.0950000000003,1983.6,1271.0,23.4,20.9,0.27,0.49,3.11,0.27142942909672646
2025-04-17T17:40:20,QAQ,740.19,610.74,1725.8850000000002,1982.5199999999998,1263.2,23.4,20.7,0.27,0.68,1.57,0.2716121266812447
2025-04-17T17:41:20,QAQ,741.4000000000001,611.64,1725.6750000000002,1982.1599999999999,1266.4,23.3,20.6,0.22,0.42,2.15,0.2714953071908601
2025-04-17T17:42:20,QAQ,742.1700000000001,610.74,1725.6750000000002,1981.56,1265.9,23.3,20.1,0.27,0.51,1.25,0.2714812347360561
2025-04-17T17:43:20,QAQ,741.2900000000001,610.3800000000001,1725.99,1982.88,1269.0,23.2,20.6,0.22,0.41,0.5,0.27136350131242626
2025-04-17T17:44:20,QAQ,741.6200000000001,610.02,1725.99,1983.36,1268.8,23.2,21.2,0.24,0.47,0.58,0.2713140036079868
2025-04-17T17:45:20,QAQ,742.7200000000001,611.19,1726.0950000000003,1983.0,1268.8,23.2,21.5,0.26,0.65,1.96,0.2714497270292493
2025-04-17T17:46:20,QAQ,742.5000000000001,610.11,1725.78,1981.1999999999998,1266.8,23.1,20.3,0.24,0.5,1.14,0.27142764778743833
2025-04-17T17:47:20,QAQ,742.5000000000001,610.3800000000001,1725.99,1982.04,1266.6,23.1,20.6,0.25,0.77,1.81,0.27167122855920894
2025-04-17T17:48:20,QAQ,742.94,610.2900000000001,1726.41,1983.7199999999998,1267.7,23.0,21.3,0.27,0.68,1.87,0.27182132816620475
