DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-08 20:56:00,0.33930115092963453,16.459813111576697,18.59743555510634,11.712261777690776,493.92930648427006,3.80773219408748,,,,,
2025-11-08 21:11:00,0.3419144946013362,16.52051022262703,18.398697110586337,11.826089111023471,491.27115117586015,3.5412268897934362,,,,,
2025-11-08 21:26:00,0.34361789173656393,16.68284266692869,18.279493554998332,12.084619999954604,492.3477076474734,3.7144411812662184,,,,,
2025-11-08 21:41:00,0.34609723598293096,16.584388667057368,18.034124888417995,12.192928222143701,481.5100104118898,3.6170085391971827,,,,,
2025-11-08 21:56:00,0.3496799422925916,16.972472222329667,18.47016488834033,12.155911111039035,489.7923225249367,3.6401778198132644,,,,,
2025-11-08 22:11:00,0.3503558103845242,16.85871133343,18.519166666058666,12.133061999872432,485.3049174320766,3.691114938469536,,,,,
2025-11-08 22:26:00,0.3515133780240546,16.622924000318026,18.25658311043666,12.360074444223862,470.4033451255399,3.747338335943719,,,,,
2025-11-08 22:41:00,0.3528281403717466,16.86360977784501,18.407437110474994,12.409224444310468,470.0632550470197,3.809547468816214,,,,,
2025-11-08 22:56:00,0.3519320878936811,17.300898000354675,18.48404088825466,12.406287333176536,469.95447405650987,3.7806661769815957,,,,,
2025-11-08 23:11:00,0.35375248662300623,17.304746889234675,18.545399777116327,12.466619777651132,470.1801722268999,3.6097261050650684,,,,,
2025-11-08 23:26:00,0.35374837072881027,16.617235555870028,18.183321999260325,12.540256444326834,469.27722759908977,3.688720138027527,,,,,
2025-11-08 23:41:00,0.3546991116079734,17.34646577805467,18.49856044378566,12.531589333225968,469.6504093354564,3.548085459378862,2,0.6581374391661696,0.2686875093609286,0.07317505147290171,NO2
2025-11-08 23:56:00,0.3549915490921145,17.33767644474567,18.487653554897662,12.562383111011336,468.7729306747765,3.6769605935355103,2,0.6571409482031332,0.26997462972112896,0.07288442207573792,NO2
