DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-17 20:23:00,0.31686462221976663,25.322735999691346,24.221400444541008,-4.662596997547637,465.2006144563265,5.171390666283692,,,,,
2025-11-17 20:38:00,,,,,,,,,,,
2025-11-17 20:53:00,,,,,,,,,,,
2025-11-17 21:08:00,,,,,,,,,,,
2025-11-17 21:23:00,,,,,,,,,,,
2025-11-17 21:38:00,,,,,,,,,,,
2025-11-17 21:53:00,,,,,,,,,,,
2025-11-17 22:08:00,,,,,,,,,,,
2025-11-17 22:23:00,,,,,,,,,,,
2025-11-17 22:38:00,,,,,,,,,,,
2025-11-17 22:53:00,,,,,,,,,,,
2025-11-17 23:08:00,,,,,,,,0.99901796049377,-0.11717239291817962,0.11815443242440958,NO2
2025-11-17 23:23:00,,,,,,,,,,,
2025-11-17 23:38:00,,,,,,,,,,,
2025-11-17 23:53:00,,,,,,,,,,,
2025-11-18 00:08:00,,,,,,,,,,,
2025-11-18 00:23:00,,,,,,,,,,,
2025-11-18 00:38:00,,,,,,,,,,,
2025-11-18 00:53:00,,,,,,,,,,,
2025-11-18 01:08:00,,,,,,,,,,,
2025-11-18 01:23:00,,,,,,,,,,,
2025-11-18 01:38:00,,,,,,,,,,,
2025-11-18 01:53:00,,,,,,,,,,,
2025-11-18 02:08:00,,,,,,,,,,,
2025-11-18 02:23:00,,,,,,,,,,,
2025-11-18 02:38:00,,,,,,,,,,,
2025-11-18 02:53:00,,,,,,,,,,,
2025-11-18 03:08:00,,,,,,,,,,,
2025-11-18 03:23:00,,,,,,,,,,,
2025-11-18 03:38:00,,,,,,,,,,,
2025-11-18 03:53:00,,,,,,,,,,,
2025-11-18 04:08:00,,,,,,,,,,,
2025-11-18 04:23:00,,,,,,,,,,,
2025-11-18 04:38:00,,,,,,,,,,,
2025-11-18 04:53:00,,,,,,,,,,,
2025-11-18 05:08:00,,,,,,,,,,,
2025-11-18 05:23:00,,,,,,,,,,,
2025-11-18 05:38:00,,,,,,,,,,,
2025-11-18 05:53:00,,,,,,,,,,,
2025-11-18 06:08:00,,,,,,,,,,,
2025-11-18 06:23:00,,,,,,,,,,,
2025-11-18 06:38:00,,,,,,,,,,,
2025-11-18 06:53:00,,,,,,,,,,,
2025-11-18 07:08:00,,,,,,,,,,,
2025-11-18 07:23:00,,,,,,,,,,,
2025-11-18 07:38:00,,,,,,,,,,,
2025-11-18 07:53:00,,,,,,,,,,,
2025-11-18 08:08:00,,,,,,,,,,,
2025-11-18 08:23:00,,,,,,,,,,,
2025-11-18 08:38:00,,,,,,,,,,,
2025-11-18 08:53:00,,,,,,,,,,,
2025-11-18 09:08:00,,,,,,,,,,,
2025-11-18 09:23:00,,,,,,,,,,,
2025-11-18 09:38:00,,,,,,,,,,,
2025-11-18 09:53:00,,,,,,,,,,,
2025-11-18 10:08:00,,,,,,,,,,,
2025-11-18 10:23:00,,,,,,,,,,,
2025-11-18 10:38:00,,,,,,,,,,,
2025-11-18 10:53:00,,,,,,,,,,,
2025-11-18 11:08:00,0.3560557519074996,35.612056222501025,18.70209688940637,-5.78452494880657,462.0697113322837,9.016635528720538,2,0.9266859985742614,-0.1750047162883922,0.2483187177141308,NO2
2025-11-18 11:23:00,0.3171761407537666,26.121707332360984,16.183480889301322,-5.117745846634146,465.2197972748468,7.139271686236012,2,0.937605965888283,-0.17902299699258217,0.24141703110429913,NO2
2025-11-18 11:38:00,0.2050009037682,13.313080665571347,12.157355111016992,6.010621333285202,449.7549948659732,3.188529299483477,2,0.8583204179041956,-0.05462697974303554,0.19630656183883996,NO2
2025-11-18 11:53:00,0.19745797414456667,13.116798221152413,11.99636488893823,6.3127757777752365,454.5698916225934,3.2508426761741944,2,0.8145618662996981,0.012012088944622206,0.17342604475567974,NO2
2025-11-18 12:08:00,0.2131924518859669,13.487324221230814,12.448754666362065,4.612777333237837,454.20171932471,3.740734903676682,2,0.7957377509108821,0.04116467942075649,0.16309756966836148,NO2
2025-11-18 12:23:00,0.20764991114326667,13.525629776774409,12.360399110784167,5.297192888819902,452.86443611103675,3.617373713712695,2,0.780262663218954,0.06464698674177537,0.1550903500392706,NO2
2025-11-18 12:38:00,0.17048630003273346,13.145109110155763,10.718191333639572,6.6883913333494664,449.55152692131674,3.034551914622262,1,0.7627826770448366,0.08914643921077435,0.1480708837443891,NO2
2025-11-18 12:53:00,0.17836377783950008,6.968452889023964,11.19793488905034,6.745497555562729,449.49497403699,3.171024162396234,1,0.7496710526821301,0.10769185507071737,0.1426370922471525,NO2
2025-11-18 13:08:00,0.16838457411980007,6.395154888877194,10.63538844475807,6.757954444447825,449.46516749930663,3.027653253386616,1,0.7387937944414228,0.12277594160888532,0.13843026394969193,NO2
2025-11-18 13:23:00,0.1689285000524335,6.314910666672395,10.914646222520632,6.102371111045462,449.03503939331665,2.994525136718778,1,0.7321770680734564,0.13280142072070425,0.13502151120583933,NO2
2025-11-18 13:38:00,0.17629373338023352,4.351921111083733,10.970060666717869,4.997120666570403,448.3404579200736,2.9431320629527558,1,0.7294887353161318,0.138010125782418,0.13250113890145018,NO2
2025-11-18 13:53:00,0.16393546300113343,3.402168666664133,9.428623333459026,4.951492888844468,445.9512212040898,2.7376888308234477,1,0.7256431352106261,0.14346988677088798,0.13088697801848598,NO2
2025-11-18 14:08:00,0.16950850003703344,4.695808444377032,10.717528667013305,5.632711555519294,449.84416129745347,2.6981232765950365,1,0.7018286099039702,0.18199423709107504,0.11617715300495472,NO2
2025-11-18 14:23:00,0.1523836000355669,2.8216826666560006,8.1507153334201,6.197376222195133,444.86159404029286,2.5269091623820885,1,0.6737426531968216,0.22104356207620013,0.10521378472697833,NO2
2025-11-18 14:38:00,0.1546568185653002,2.5886082222119007,8.192444888937597,6.624255777753764,444.8470425835663,2.4912243256830156,1,0.6669937212309567,0.22762721451314413,0.10537906425589921,NO2
2025-11-18 14:53:00,0.16364002968120006,3.006570222221832,9.459461111161174,5.094886222180796,446.2033756327097,2.5691286594147202,1,0.666487161095938,0.22809306581388605,0.10541977309017603,NO2
2025-11-18 15:08:00,0.1574537481548335,3.6709106666383664,9.188650444604104,6.1239159999442965,448.29362454342316,2.7830982365702246,1,0.6591536622909613,0.236672093509772,0.10417424419926671,NO2
2025-11-18 15:23:00,0.14862081855203346,3.081317555569434,9.057416222314174,7.627774222079997,446.3136852697127,2.411146453989403,1,0.6501998323597052,0.24785292801261893,0.10194723962767581,NO2
2025-11-18 15:38:00,0.16667854821643363,3.8416562222107995,10.386804888857675,5.2664695555588645,448.6265605027397,2.6152419423916546,1,0.6535420446211929,0.24498977549898918,0.10146817987981793,NO2
2025-11-18 15:53:00,0.1798921259535002,1.9593122222953347,10.7970497775874,5.4032853332996,448.62674769925,2.647319182852921,1,0.6568376806359926,0.24246074912692092,0.10070157023708651,NO2
2025-11-18 16:08:00,0.16900278523166698,2.8197740000297684,12.585378444549905,5.195141111068134,450.8908051258966,2.8390090890357063,1,0.6644508558445769,0.23592791962176868,0.09962122453365446,NO2
2025-11-18 16:23:00,0.1591254074002334,2.950155555551434,11.669810444530468,4.307450444407527,449.7204066028026,2.826201425318519,1,0.6702930429786926,0.23036328212999518,0.0993436748913122,NO2
2025-11-18 16:38:00,0.1675756889547002,4.045317555553229,12.60263288840568,3.5388544444259,451.6682629420829,2.840587049252866,1,0.6768306720619778,0.22451882406341703,0.09865050387460521,NO2
2025-11-18 16:53:00,0.17859828894926674,2.314254888974502,13.56159933336454,3.5311527198071953,450.7831882250196,2.7642722450021786,1,0.6872907839998207,0.2157443705669382,0.0969648454332411,NO2
2025-11-18 17:08:00,0.16892282597290023,3.9237191111132947,11.355263111058862,3.754887777765198,451.1680664516033,2.7301197677848497,1,0.6926483369197853,0.21002664987556688,0.09732501320464776,NO2
2025-11-18 17:23:00,0.18749216675286676,12.389951554580403,17.816065110891206,3.9949335554767367,452.02122709735306,3.2477828018056663,1,0.7116253551249422,0.19339607826937213,0.09497856660568574,NO2
2025-11-18 17:38:00,0.16776884443406662,12.046094888110723,18.586751555073665,3.825614444354034,451.84908778187616,2.98508179858167,1,0.7317323573273173,0.17617385754309234,0.09209378512959035,NO2
2025-11-18 17:53:00,0.17664741488093344,13.508575555014193,21.924485777893356,-3.0231214099675814,456.37423333030597,3.20311594046319,1,0.7640783429031844,0.14562062659026578,0.09030103050654975,NO2
2025-11-18 18:08:00,0.32235219630596657,17.32552955568401,22.822751333816324,-3.8692112259287397,463.48046800858026,3.911166521279693,2,0.7983949761126208,0.11182669196231004,0.08977833192506915,NO2
2025-11-18 18:23:00,0.2708978741529001,25.088176888507007,21.10945333321733,-5.07062777882007,459.3289698543266,4.143315946217342,2,0.8339364706707163,0.07409120055773631,0.09197232877154737,NO2
2025-11-18 18:38:00,0.2806358666912003,28.733799554954953,20.67839222221933,-5.428843044573878,462.5118202265669,4.8170376246952475,2,0.8610889068083033,0.04358491821769709,0.09532617497399964,NO2
2025-11-18 18:53:00,0.3248149629681997,22.73070466754068,18.845062000132003,-4.473628230645431,466.6096446784235,4.685266938717399,2,0.8843665476234948,0.016706650850519894,0.09892680152598532,NO2
2025-11-18 19:08:00,0.27211008156260014,20.829702000577342,17.525325778197665,-5.422920697865061,464.0597441592801,4.327326166540292,2,0.9087294596629674,-0.011560917891410206,0.10283145822844285,NO2
2025-11-18 19:23:00,0.26958351118663354,14.878685555693341,18.338368444640658,-5.192542476885872,459.42139419711367,5.236079988558178,2,0.928912617878269,-0.03652752521324105,0.10761490733497205,NO2
2025-11-18 19:38:00,0.22063694446249965,13.093065554411005,18.39369044450265,-5.295847763101727,458.8181060342499,6.032878143342412,2,0.9450898279896467,-0.05927451679260816,0.11418468880296152,NO2
2025-11-18 19:53:00,0.25195984445819986,19.513509333466686,18.419494000052314,-5.6091645374803925,465.2557619496201,6.980040555369859,2,0.9592386300632794,-0.08257086603062562,0.12333223596734623,NO2
2025-11-18 20:08:00,0.2759133407788668,30.18154488951832,18.501550222454657,-5.8172856981945005,458.6885361157966,7.047368004792075,2,0.9742806705786459,-0.10570499335419076,0.13142432277554492,NO2
2025-11-18 20:23:00,0.2643060926375334,20.42581422233203,17.72311377816966,-5.33788463793414,462.93138565187,6.675572158678611,2,0.9899631104993402,-0.13165480292818335,0.14169169242884316,NO2
2025-11-18 20:38:00,0.2182368037034664,14.260062889187322,16.770028444894272,-5.303021256443795,457.66670150628346,5.032652163684732,2,1.0090313324255369,-0.1595676181017756,0.15053628567623875,NO2
2025-11-18 20:53:00,0.21379475932069977,13.150340443344112,13.77045422246826,-4.506588400374065,459.8801864368365,3.550580497307208,2,1.0126305982696555,-0.17015458475154904,0.15752398648189359,NO2
2025-11-18 21:08:00,0.22299363703439962,15.719821554876319,14.396498667574255,-4.978481824577573,459.7947454021035,3.570378044654137,1,1.0173003315269997,-0.18091952940765235,0.16361919788065257,NO2
2025-11-18 21:23:00,0.21826658892466627,13.704977778242379,14.04564044510258,-4.807416406496813,456.62081644411006,3.168143774381546,1,1.0198161552692793,-0.18680236549890214,0.16698621022962282,NO2
2025-11-18 21:38:00,0.2702491407962002,38.48406422261472,15.700097778613342,-6.334742747433419,458.45673358459,4.356107591940418,1,1.0244964137574841,-0.1951076460255247,0.1706112322680405,NO2
2025-11-18 21:53:00,0.23590445187769993,27.038036887849668,14.760166223512991,-5.741167932655004,456.6054703642266,3.615960060256481,1,1.0323191771053473,-0.20470281545135952,0.17238363834601228,NO2
2025-11-18 22:08:00,0.22281713709656648,20.386177111212035,14.49914288964027,-5.907347096275765,459.2807168078937,3.152271904119728,1,1.0380527542406326,-0.21062349328828883,0.17257073904765624,NO2
