DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-28T20:59:00Z,0.17560372596980034,6.284934444478901,7.3690124446420615,18.83565355541561,435.93805027375333,3.517924602023898,,,,,
2025-07-28T21:14:00Z,0.17687397039350033,4.279441555579871,7.306734889104738,20.7016220000545,443.4880477790568,3.5202879447570337,,,,,
2025-07-28T21:29:00Z,0.16984534078753355,2.607038888914332,6.864385333401225,24.21374244429678,436.0047004539033,3.5158711640994103,,,,,
2025-07-28T21:44:00Z,0.16347258524373345,2.0087020000606333,6.3543644444033935,24.75056533385223,433.9316062050066,3.5138076707774646,,,,,
2025-07-28T21:59:00Z,0.1609037778216,2.8782684443943656,9.786995111256399,17.382413778117435,382.8661563657272,3.4990178836312777,,,,,
2025-07-28T22:14:00Z,0.1683516000348667,4.488467999982199,8.949638222019503,23.68264499994504,381.07344101797247,3.489979531899516,,,,,
2025-07-28T22:29:00Z,0.16104730372630008,2.7026637777552334,6.785983555526435,23.47960066664602,428.68105416393973,3.4787342048001495,,,,,
2025-07-28T22:44:00Z,0.1569358148253002,2.7383302221953016,6.481504666769465,24.21934066663129,432.89742013795643,3.477280379444294,,,,,
2025-07-28T22:59:00Z,0.1480549481407336,2.069403111041132,6.653879555984564,24.275708888562278,434.36178739316296,3.476386491804421,,,,,
2025-07-28T23:14:00Z,0.15203478575303353,3.2657988888030363,6.102683111543961,23.75526199968792,433.8102101454197,3.4714306822058303,,,,,
2025-07-28T23:29:00Z,0.1450774592575669,3.0518911110865705,5.8434935559240975,27.056475110732414,437.3412995360299,3.469109367832455,,,,,
2025-07-28T23:44:00Z,0.1430242740874666,1.4227251110665657,6.298316444885637,27.471127999661785,435.63377806107974,3.4673705174404237,2,0.3015085177454179,0.6153826781665667,0.08310880408801545,O3
2025-07-28T23:59:00Z,0.14379509629973347,2.9689311110352006,5.633314000460801,28.090680221962437,438.66955235380664,3.4650361104634224,2,0.2911863599045496,0.6269711986683105,0.0818424414271399,O3
2025-07-29T00:14:00Z,0.14149417779513326,1.7788099999350995,5.184893778132433,28.21140311096906,438.686187250687,3.4664607395455724,2,0.28124255494401007,0.6377358122665261,0.08102163278946378,O3
2025-07-29T00:29:00Z,0.1400021407564,1.461670666578866,5.1462640003052975,28.157403555579727,436.3448972624133,3.471486459878149,2,0.2745789075585421,0.6446844896064083,0.08073660283504963,O3
2025-07-29T00:44:00Z,0.14655536354456686,2.4731371110797986,4.6224075385499335,28.25903088908274,434.7849899008265,3.484851172514981,2,0.26815643120309157,0.6512839837753731,0.08055958502153529,O3
2025-07-29T00:59:00Z,0.14612144444866682,2.806639111110765,4.9108182907563975,29.30341711129872,436.05016870527976,3.489084939083348,2,0.24905124933661113,0.6711092633546579,0.07983948730873094,O3
2025-07-29T01:14:00Z,0.14553604447386673,2.0834197777152013,5.9505233334939645,27.291635111284492,437.72766360090026,3.487837284887897,2,0.23936016994649995,0.6805966489049596,0.08004318114854041,O3
2025-07-29T01:29:00Z,0.14456388890136668,1.8728557776806323,5.390291111426299,27.253162000142428,443.2994884668271,3.4832818298298474,2,0.2337795530981111,0.6864312620829803,0.07978918481890855,O3
2025-07-29T01:44:00Z,0.14363128151706672,1.7112444443728994,5.283826444771896,27.77195133329129,442.9514252732537,3.4733896439434475,2,0.22886979689884265,0.6916247782784023,0.07950542482275506,O3
2025-07-29T01:59:00Z,0.14228557781976667,1.7969968887962007,5.315911777989729,27.47073177777176,443.33010440741725,3.471313387945611,2,0.22379298569738348,0.6968873758355574,0.0793196384670591,O3
2025-07-29T02:14:00Z,0.1430250148403333,1.965074888813233,5.29870711130233,27.15145866676444,444.8938275216234,3.4686990383918364,2,0.22006296277599632,0.7009757694362375,0.07896126778776615,O3
2025-07-29T02:29:00Z,0.14186474078120004,2.223540444374233,5.119592666800963,27.600767777875845,449.34277712702004,3.4668496827746504,2,0.2178878697780014,0.7030513570260561,0.07906077319594243,O3
2025-07-29T02:44:00Z,0.15236149632893342,2.5951977776897683,5.869179333380396,27.35280688919162,457.08549461356387,3.4752438556225496,2,0.21679488472367575,0.7039949966494905,0.07921011862683373,O3
2025-07-29T02:59:00Z,0.16139675558633337,3.0419508888073317,7.085654888946702,26.25976177804473,456.32326975911036,3.480881849747231,2,0.22150516477166607,0.6993411714799292,0.07915366374840467,O3
2025-07-29T03:14:00Z,0.158017296317,3.620583555503235,6.725542444536364,26.509929333566298,457.5395508078237,3.4901627163001643,2,0.22637251953580195,0.6945619406080464,0.07906553985615161,O3
2025-07-29T03:29:00Z,0.15912387411203333,3.7539308888568668,6.665992888922463,26.386013111567234,447.76793901470705,3.490616744311015,2,0.2312054851583656,0.6898075528549918,0.07898696198664261,O3
2025-07-29T03:44:00Z,0.17115940743166658,8.94463777790527,6.984401555621331,24.303937333745857,458.4575159953868,3.4965111360988006,2,0.23930485676988564,0.6816610287557133,0.07903411447440102,O3
2025-07-29T03:59:00Z,0.16505693334609997,9.189632889330934,6.570476666652099,24.637376222503605,460.0345251225137,3.4926703129421615,2,0.24598325651791436,0.6746408533080831,0.0793758901740025,O3
2025-07-29T04:14:00Z,0.16086788889426665,4.128109111082369,6.699383111098267,25.319941778086278,457.09120059622376,3.4885996054846604,2,0.24894481439268001,0.6715483146712711,0.07950687093604887,O3
2025-07-29T04:29:00Z,0.17107525186386652,9.262204666790971,6.862784222287266,24.570209333671272,463.00129519175675,3.4973600389465287,2,0.25414302478297396,0.666272013846928,0.07958496137009803,O3
2025-07-29T04:44:00Z,0.16721715557866676,6.994912888924037,6.813939333333998,24.3970120004614,457.37855929473045,3.505723720979943,2,0.2598679699307523,0.6603351238427683,0.07979690622647942,O3
2025-07-29T04:59:00Z,0.1662411777955668,6.348474222289309,6.574612444444835,17.039389333470673,457.76035257448376,3.511709664439438,2,0.268981153059409,0.6496942013319312,0.08132464560865982,O3
2025-07-29T05:14:00Z,0.16039925926723347,5.205778444508102,6.4896153333225675,23.078936666973362,453.6972839637335,3.515284391059595,2,0.27439681191781945,0.6438129242025975,0.08179026387958305,O3
2025-07-29T05:29:00Z,0.16422727408736668,6.698298889009608,6.6234313333130705,16.30965511116777,453.0037162275367,3.507501262191594,2,0.2851581732626391,0.6313659804258949,0.08347584631146607,O3
2025-07-29T05:44:00Z,0.16278385926320005,6.617214666827342,6.376990666638603,16.889816222358082,454.1693892952903,3.5137701206468956,2,0.29323020148964934,0.6213958344024725,0.08537396410787822,O3
2025-07-29T05:59:00Z,0.15972895555133337,4.802456888986401,6.849988444447604,16.469124000048442,448.7496180763633,3.5245786125633067,2,0.2992427722412686,0.6132850514964352,0.08747217626229627,O3
2025-07-29T06:14:00Z,0.1642719407457667,7.291478888826075,7.303590888942173,16.209247000041206,448.19139400233996,3.5190088313166896,2,0.3080813169040461,0.6024475079425119,0.08947117515344202,O3
2025-07-29T06:29:00Z,0.16043952590663338,8.086627111126278,7.172865333327576,15.233067444517998,451.2482524601234,3.519538666367081,2,0.31778299867708004,0.5904421222903112,0.09177487903260868,O3
2025-07-29T06:44:00Z,0.16803865184879993,10.727979939503788,7.866823111305612,15.721413595846307,461.68068847718985,3.5135692635284013,2,0.32691126639995594,0.5796562010362658,0.093432532563778245,O3
2025-07-29T06:59:00Z,0.17046839999303331,7.047778000209501,7.647642666800115,16.333394444409336,456.38099659862996,3.4970352574827874,2,0.3366633785775556,0.5683552671313001,0.09498135429114424,O3
2025-07-29T07:14:00Z,0.16464916299639992,4.408903111105173,7.534026909270106,18.699860222374465,437.0699091798801,3.483230592059903,2,0.3446114677014117,0.55914472132658,0.09624381097200832,O3
2025-07-29T07:29:00Z,0.15492660002503322,2.8089423837890353,6.033517232360969,21.10487733354683,434.3844097934534,3.479386824990441,2,0.34543923215900424,0.5571638913124367,0.09739687652855902,O3
2025-07-29T07:44:00Z,0.1553658794983998,3.0734937172149692,5.934959515209403,21.974804221759094,432.56794092899025,3.484234863293908,2,0.34521464676205305,0.5564607469644949,0.09832460627345205,O3
2025-07-29T07:59:00Z,0.14658904449853324,2.5638073333394993,5.345475555577574,22.579546221770023,433.6279629541137,3.4855791845749446,2,0.33695711881197526,0.5656732860081607,0.09736959517986402,O3
2025-07-29T08:14:00Z,0.14849005188443334,2.3337011109963357,5.035096444400001,17.25705311085232,437.5044429804935,3.52287922091569,2,0.3380132275919891,0.562506746895448,0.09948002551256294,O3
2025-07-29T08:29:00Z,0.14736234819486654,3.1950988887610015,5.548594222150932,19.61658933356371,435.92393585903335,3.6842554016521483,2,0.331932349661904,0.5686217420271924,0.09944590831090361,O3
2025-07-29T08:44:00Z,0.14390353331536673,3.340656666546469,5.690272666517562,20.925620889186543,432.94605875588655,3.7966722591016326,2,0.3263060592776629,0.5744087872125135,0.09928515350982359,O3
2025-07-29T08:59:00Z,0.14499374072260005,3.136863555376335,5.802534888699031,20.52105622255501,432.32609680705326,3.7839431715983975,2,0.31975422157929384,0.5810232271610623,0.09922255125964398,O3
2025-07-29T09:14:00Z,0.13706634073186663,3.206363333181868,4.559694666651404,20.109573111394685,433.32284745625,3.7236541700497003,2,0.3085915705860859,0.591621753803963,0.09978667560995116,O3
2025-07-29T09:29:00Z,0.13919191477733334,3.3316606663309623,5.967977333254036,19.644567555761437,433.49227929795666,3.708216089606396,2,0.30151034109003844,0.5989429614672324,0.0995466974427292,O3
2025-07-29T09:44:00Z,0.14278707403543328,3.5097955552445304,6.308590222128067,19.58910244463658,433.0821121684066,3.7545617409957437,2,0.2938697132764218,0.6064293447344887,0.09970094198908946,O3
2025-07-29T09:59:00Z,0.15408794066550002,0.9031084443990677,7.159953555394501,28.31929266724437,431.12351028550654,3.7003248293880393,2,0.283598835055413,0.619067306819941,0.09733385812464593,O3
2025-07-29T10:14:00Z,0.15376643695306666,0.9337151110554343,7.04195622206503,30.56248577843992,431.9485908799598,3.6823875424847397,2,0.27396079312533084,0.630921766714679,0.09511744015999009,O3
2025-07-29T10:29:00Z,0.15339634065983326,0.7910213332999347,7.373525777672131,26.365711778300998,430.73652104080327,3.6762106630059073,2,0.2741457658916194,0.6320342500167563,0.09381998409162438,O3
2025-07-29T10:44:00Z,0.14787939998110006,0.7811295555818007,5.2066737773388665,27.666898889581283,428.21159825844984,3.6942330599505246,2,0.2683532033540432,0.6384220485867944,0.09322474805916235,O3
2025-07-29T10:59:00Z,0.15031091480390008,0.788588444439434,5.882044666270404,29.97860155620937,428.60781037077976,3.691783555413938,2,0.26511768805898406,0.6430470693173382,0.0918352426236777,O3
2025-07-29T11:14:00Z,0.1459592741011666,0.6446255555813665,6.06320688880297,32.88039733343056,433.7316944551464,3.694810002708267,2,0.25853715590489784,0.652836468667949,0.08862637542715317,O3
2025-07-29T11:29:00Z,0.13832365922293344,0.5814704444513336,5.672851777574905,29.112843778404617,430.61072728119655,3.733590784286753,2,0.253500907446286,0.659651931491928,0.08684716106178601,O3
2025-07-29T11:44:00Z,0.14811051479933338,0.828950888915734,5.517040443938135,27.06815977838934,421.87797760173856,3.7316664122613914,2,0.24974463565709637,0.66461525344849115,0.08564011089441242,O3
2025-07-29T11:59:00Z,0.1648255259743668,0.9807213333653668,7.492485111131597,32.72799177815649,439.5007117270136,3.8413237019710325,2,0.24761638376400838,0.6693041803137462,0.08307943592224545,O3
2025-07-29T12:14:00Z,0.14984168886740004,0.7609075555775002,5.290004666200438,26.654896222895136,432.21334492979344,3.8222140076279385,2,0.2460611238042925,0.6720068904343196,0.08193198576138794,O3
2025-07-29T12:29:00Z,0.15137191109900017,0.8640706666795341,5.499903555493427,25.657349111418036,431.5587079757334,3.7939225724448766,2,0.24187655138312794,0.67692205378516,0.08120139483171204,O3
2025-07-29T12:44:00Z,0.15499041481926681,0.8559797777912003,6.406724888735701,34.259827556029315,431.41516447211023,3.747090312531865,2,0.2351318041688225,0.6860483747907744,0.0788198210404031,O3
2025-07-29T12:59:00Z,0.17838288149766693,1.3077342222538657,8.35011377765183,34.045058888832465,435.90759484557674,3.76161788445644,2,0.23532972420706097,0.6869198367070503,0.07775043908588881,O3
2025-07-29T13:14:00Z,0.1602713852012667,0.879175555579668,7.485887777707491,32.79159688890765,436.21037484559344,3.812798455798215,2,0.23531589185163104,0.6871673392685026,0.0775167688798663,O3
2025-07-29T13:29:00Z,0.21523648144510027,2.8288633334880666,8.183659555434831,26.568577555557507,435.1835101154336,3.7945998891988584,2,0.23708772883509194,0.6854317911927625,0.07748047997214552,O3
2025-07-29T13:44:00Z,0.1805654333480333,1.3771137778209352,8.889695555399136,33.96085244411018,434.7120208086539,3.7538344737848304,2,0.2427325363779762,0.6814710707958598,0.07579639282616397,O3
2025-07-29T13:59:00Z,0.16190438146570008,0.8598600000017342,6.216737555466999,38.61326177754177,432.12091578643685,3.7843287082063943,2,0.23957557160641244,0.6857708547342123,0.07465357365937529,O3
2025-07-29T14:14:00Z,0.1791150555641,1.6052742222756335,8.183040666398533,35.531738666533,434.1167788425375,3.7614150374383293,2,0.24311394333930497,0.6829573274129702,0.07392872924772478,O3
2025-07-29T14:29:00Z,0.1716571962814669,1.6311606667320004,8.17231622223474,34.642858666251094,433.7450367411732,3.7141964086458774,2,0.24615815962553134,0.6812085699040782,0.0726332704703905,O3
2025-07-29T14:44:00Z,0.17549198518206696,2.609632444543631,7.5257559998687,36.22051711075659,436.3702648637498,3.742492409780584,2,0.24646364789075711,0.6824668939720039,0.07106945813723901,O3
2025-07-29T14:59:00Z,0.22487401846793345,3.836892444496233,9.15659755552918,33.67441488843525,443.6729911061235,3.7293862324460294,3,0.2496130829004454,0.6799285509640838,0.07045836613547085,O3
2025-07-29T15:14:00Z,0.19560895184720015,4.216876222270933,9.405045777834736,33.32976844389477,437.68940567460675,3.7903230499105947,3,0.2552388029016718,0.6759454393157401,0.06881575778258803,O3
2025-07-29T15:29:00Z,0.1804475889010667,3.5636982223567992,8.612205111054665,35.37338288867846,445.37851901276963,3.743968469605697,3,0.2573208409466774,0.6756194393181184,0.06705971973520422,O3
2025-07-29T15:44:00Z,0.1838826222189668,3.249066222360131,7.784803555514533,35.996910444132595,436.33289393552974,3.7177703310795707,3,0.25931024782804796,0.6741088497390626,0.06658090243288947,O3
2025-07-29T15:59:00Z,0.16946178888899993,2.977721333379897,7.250748444383437,35.27644177751294,443.27541232951324,3.6951891329464663,3,0.25664123407137596,0.6768108731990302,0.06654789272959383,O3
