DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,154,34,-7,-18,86,0,0.00000,0.00000,0,4018128931
08/20/25 04:00:01,19.15,226.39,2.42,16.33,9.87,421.47,18.40,71.80,1019.00,1.91,3.02,3.41,156.40,0.30,1,13.20,0.00,78.75,1,-13,32,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:01:01,19.14,222.58,4.08,17.98,8.58,421.57,18.40,73.50,1019.00,2.19,3.46,3.80,299.90,0.36,1,13.20,0.00,79.46,1,-11,29,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:02:01,19.13,230.38,4.67,15.85,10.50,422.16,18.30,72.00,1019.00,2.18,3.56,3.74,241.60,0.12,1,13.20,0.00,76.07,1,-13,29,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:03:01,19.13,222.60,2.84,16.18,9.59,421.56,18.30,72.90,1019.00,2.06,3.77,3.86,262.00,0.06,1,13.20,0.00,75.25,1,-14,30,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:04:01,19.13,221.56,5.18,15.62,8.98,421.20,18.30,72.60,1019.00,2.22,3.80,4.03,127.20,0.17,1,13.20,0.00,75.81,1,-15,28,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:05:03,19.12,219.17,5.53,15.72,8.83,421.07,18.40,73.00,1019.00,2.02,3.98,4.06,255.20,0.18,1,13.20,0.00,78.64,1,-15,27,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:06:04,19.10,219.59,5.52,16.77,9.02,421.02,18.40,73.10,1019.00,2.05,3.97,4.08,270.50,0.15,1,13.20,0.00,75.56,1,-15,27,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:07:04,19.06,223.26,3.86,18.36,8.62,421.62,18.30,73.70,1019.00,1.66,3.83,3.86,159.30,0.45,1,13.20,0.00,77.32,1,-16,29,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:08:04,19.04,225.64,2.62,19.67,7.23,422.75,18.30,74.70,1019.00,2.60,4.83,5.07,207.00,0.14,1,13.20,0.00,80.18,1,-13,30,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:09:04,19.03,231.71,3.85,18.95,6.13,425.57,18.30,74.50,1019.00,2.69,4.64,4.88,231.10,0.27,1,13.20,0.00,74.58,1,-14,28,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:10:03,19.03,226.44,4.92,16.71,8.13,426.49,18.20,74.40,1019.00,2.57,4.12,4.20,157.90,0.24,1,13.20,0.00,77.86,1,-13,28,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:11:03,19.03,226.46,5.25,17.21,7.84,426.24,18.20,73.70,1019.00,2.43,4.50,4.63,231.60,0.27,1,13.20,0.00,78.23,1,-14,28,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:12:03,19.00,220.70,3.81,15.76,9.29,425.68,18.20,73.00,1019.00,2.52,3.81,3.90,171.30,0.36,1,13.20,0.00,80.33,1,-14,29,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:13:03,18.95,218.66,4.73,17.68,7.05,424.48,18.20,74.30,1019.00,2.55,4.09,4.42,279.30,0.15,1,13.20,0.00,74.73,1,-13,28,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:14:03,18.94,228.78,4.55,19.36,6.09,426.45,18.20,75.10,1019.00,2.54,4.30,4.70,248.50,0.19,1,13.20,0.00,77.46,1,-16,28,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:15:05,18.93,233.71,3.55,19.78,7.01,429.25,18.20,75.30,1019.00,2.59,4.11,4.27,242.10,0.32,1,13.20,0.00,79.36,1,-15,28,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:16:06,18.93,234.64,4.42,19.76,5.47,432.67,18.20,76.20,1019.00,2.86,4.95,5.02,254.00,0.22,1,13.20,0.00,71.75,1,-15,27,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:17:06,18.92,230.87,4.61,19.77,4.52,436.74,18.20,75.90,1019.00,2.79,4.49,4.51,152.00,0.36,1,13.20,0.00,75.47,1,-13,28,0,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:18:06,18.88,235.95,3.76,20.63,3.46,440.50,18.10,77.20,1019.00,2.56,4.28,4.44,198.10,0.26,1,13.20,0.00,77.39,1,-15,28,1,0,STAT,60,LAT,LON,W,CRC
08/20/25 04:19:06,18.85,233.38,2.31,20.87,3.24,446.87,18.10,77.40,1019.00,2.64,4.24,4.67,154.40,0.54,1,13.20,0.00,78.35,1,-13,29,0,0,STAT,60,LAT,LON,W,CRC
